ciclo,C,NC
43028,101,99
43029,101,99
43030,101,99
43031,101,99
43032,101,99
43033,101,99
43034,101,99
43035,101,99
43036,101,99
43037,101,99
43038,101,99
43039,101,99
43040,101,99
43041,101,99
43042,101,99
43043,101,99
43044,101,99
43045,101,99
43046,101,99
43047,101,99
43048,101,99
43049,101,99
43050,101,99
43051,101,99
43052,101,99
43053,101,99
43054,101,99
43055,101,99
43056,101,99
43057,101,99
43058,101,99
43059,101,99
43060,101,99
43061,101,99
43062,101,99
43063,101,99
43064,101,99
43065,101,99
43066,101,99
43067,101,99
43068,101,99
43069,101,99
43070,101,99
43071,101,99
43072,101,99
43073,101,99
43074,101,99
43075,101,99
43076,101,99
43077,101,99
43078,101,99
43079,101,99
43080,101,99
43081,101,99
43082,101,99
43083,101,99
43084,101,99
43085,101,99
43086,101,99
43087,101,99
43088,101,99
43089,101,99
43090,101,99
43091,101,99
43092,101,99
43093,101,99
43094,101,99
43095,101,99
43096,101,99
43097,101,99
43098,101,99
43099,101,99
43100,101,99
43101,101,99
43102,101,99
43103,101,99
43104,101,99
43105,101,99
43106,101,99
43107,101,99
43108,101,99
43109,101,99
43110,101,99
43111,101,99
43112,101,99
43113,101,99
43114,101,99
43115,101,99
43116,101,99
43117,101,99
43118,101,99
43119,101,99
43120,101,99
43121,101,99
43122,101,99
43123,101,99
43124,101,99
43125,101,99
43126,101,99
43127,101,99
43128,101,99
43129,101,99
43130,101,99
43131,101,99
43132,101,99
43133,101,99
43134,101,99
43135,101,99
43136,101,99
43137,101,99
43138,101,99
43139,101,99
43140,101,99
43141,101,99
43142,101,99
43143,101,99
43144,101,99
43145,101,99
43146,101,99
43147,101,99
43148,101,99
43149,101,99
43150,101,99
43151,101,99
43152,101,99
43153,101,99
43154,101,99
43155,101,99
43156,101,99
43157,101,99
43158,101,99
43159,101,99
43160,101,99
43161,101,99
43162,101,99
43163,101,99
43164,101,99
43165,101,99
43166,101,99
43167,101,99
43168,101,99
43169,101,99
43170,101,99
43171,101,99
43172,101,99
43173,101,99
43174,101,99
43175,101,99
43176,101,99
43177,101,99
43178,101,99
43179,101,99
43180,101,99
43181,101,99
43182,101,99
43183,101,99
43184,101,99
43185,101,99
43186,101,99
43187,101,99
43188,101,99
43189,101,99
43190,101,99
43191,101,99
43192,101,99
43193,101,99
43194,101,99
43195,101,99
43196,101,99
43197,101,99
43198,101,99
43199,101,99
43200,101,99
43201,101,99
43202,101,99
43203,101,99
43204,101,99
43205,101,99
43206,101,99
43207,101,99
43208,101,99
43209,101,99
43210,101,99
43211,101,99
43212,101,99
43213,101,99
43214,101,99
43215,101,99
43216,101,99
43217,101,99
43218,101,99
43219,101,99
43220,101,99
43221,101,99
43222,101,99
43223,101,99
43224,101,99
43225,101,99
43226,101,99
43227,101,99
43228,101,99
43229,101,99
43230,101,99
43231,101,99
43232,101,99
43233,101,99
43234,101,99
43235,101,99
43236,101,99
43237,101,99
43238,101,99
43239,101,99
43240,101,99
43241,101,99
43242,101,99
43243,101,99
43244,101,99
43245,101,99
43246,101,99
43247,101,99
43248,101,99
43249,101,99
43250,101,99
43251,101,99
43252,101,99
43253,101,99
43254,101,99
43255,101,99
43256,101,99
43257,101,99
43258,101,99
43259,101,99
43260,101,99
43261,101,99
43262,101,99
43263,101,99
43264,101,99
43265,101,99
43266,101,99
43267,101,99
43268,101,99
43269,101,99
43270,101,99
43271,101,99
43272,101,99
43273,101,99
43274,101,99
43275,101,99
43276,101,99
43277,101,99
43278,101,99
43279,101,99
43280,101,99
43281,101,99
43282,101,99
43283,101,99
43284,101,99
43285,101,99
43286,101,99
43287,101,99
43288,101,99
43289,101,99
43290,101,99
43291,101,99
43292,101,99
43293,101,99
43294,101,99
43295,101,99
43296,101,99
43297,101,99
43298,101,99
43299,101,99
43300,101,99
43301,101,99
43302,101,99
43303,101,99
43304,101,99
43305,101,99
43306,101,99
43307,101,99
43308,101,99
43309,101,99
43310,101,99
43311,101,99
43312,101,99
43313,101,99
43314,101,99
43315,101,99
43316,101,99
43317,101,99
43318,101,99
43319,101,99
43320,101,99
43321,101,99
43322,101,99
43323,101,99
43324,101,99
43325,101,99
43326,101,99
43327,101,99
43328,101,99
43329,101,99
43330,101,99
43331,101,99
43332,101,99
43333,101,99
43334,101,99
43335,101,99
43336,101,99
43337,101,99
43338,101,99
43339,101,99
43340,101,99
43341,101,99
43342,101,99
43343,101,99
43344,101,99
43345,101,99
43346,101,99
43347,101,99
43348,101,99
43349,101,99
43350,101,99
43351,101,99
43352,101,99
43353,101,99
43354,101,99
43355,101,99
43356,101,99
43357,101,99
43358,101,99
43359,101,99
43360,101,99
43361,101,99
43362,101,99
43363,101,99
43364,101,99
43365,101,99
43366,101,99
43367,101,99
43368,101,99
43369,101,99
43370,101,99
43371,101,99
43372,101,99
43373,101,99
43374,101,99
43375,101,99
43376,101,99
43377,101,99
43378,101,99
43379,101,99
43380,101,99
43381,101,99
43382,101,99
43383,101,99
43384,101,99
43385,101,99
43386,101,99
43387,101,99
43388,101,99
43389,101,99
43390,101,99
43391,101,99
43392,101,99
43393,101,99
43394,101,99
43395,101,99
43396,101,99
43397,101,99
43398,101,99
43399,101,99
43400,101,99
43401,101,99
43402,101,99
43403,101,99
43404,101,99
43405,101,99
43406,101,99
43407,101,99
43408,101,99
43409,101,99
43410,101,99
43411,101,99
43412,101,99
43413,101,99
43414,101,99
43415,101,99
43416,101,99
43417,101,99
43418,101,99
43419,101,99
43420,101,99
43421,101,99
43422,101,99
43423,101,99
43424,101,99
43425,101,99
43426,101,99
43427,101,99
43428,101,99
43429,101,99
43430,101,99
43431,101,99
43432,101,99
43433,101,99
43434,101,99
43435,101,99
43436,101,99
43437,101,99
43438,101,99
43439,101,99
43440,101,99
43441,101,99
43442,101,99
43443,101,99
43444,101,99
43445,101,99
43446,101,99
43447,101,99
43448,101,99
43449,101,99
43450,101,99
43451,101,99
43452,101,99
43453,101,99
43454,101,99
43455,101,99
43456,101,99
43457,101,99
43458,101,99
43459,101,99
43460,101,99
43461,101,99
43462,101,99
43463,101,99
43464,101,99
43465,101,99
43466,101,99
43467,101,99
43468,101,99
43469,101,99
43470,101,99
43471,101,99
43472,101,99
43473,101,99
43474,101,99
43475,101,99
43476,101,99
43477,101,99
43478,101,99
43479,101,99
43480,101,99
43481,101,99
43482,101,99
43483,101,99
43484,101,99
43485,101,99
43486,101,99
43487,101,99
43488,101,99
43489,101,99
43490,101,99
43491,101,99
43492,101,99
43493,101,99
43494,101,99
43495,101,99
43496,101,99
43497,101,99
43498,101,99
43499,101,99
43500,101,99
43501,101,99
43502,101,99
43503,101,99
43504,101,99
43505,101,99
43506,101,99
43507,101,99
43508,101,99
43509,101,99
43510,101,99
43511,101,99
43512,101,99
43513,101,99
43514,101,99
43515,101,99
43516,101,99
43517,101,99
43518,101,99
43519,101,99
43520,101,99
43521,101,99
43522,101,99
43523,101,99
43524,101,99
43525,101,99
43526,101,99
43527,101,99
43528,101,99
43529,101,99
43530,101,99
43531,101,99
43532,101,99
43533,101,99
43534,101,99
43535,101,99
43536,101,99
43537,101,99
43538,101,99
43539,101,99
43540,101,99
43541,101,99
43542,101,99
43543,101,99
43544,101,99
43545,101,99
43546,101,99
43547,101,99
43548,101,99
43549,101,99
43550,101,99
43551,101,99
43552,101,99
43553,101,99
43554,101,99
43555,101,99
43556,101,99
43557,101,99
43558,101,99
43559,101,99
43560,101,99
43561,101,99
43562,101,99
43563,101,99
43564,101,99
43565,101,99
43566,101,99
43567,101,99
43568,101,99
43569,101,99
43570,101,99
43571,101,99
43572,101,99
43573,101,99
43574,101,99
43575,101,99
43576,101,99
43577,101,99
43578,101,99
43579,101,99
43580,101,99
43581,101,99
43582,101,99
43583,101,99
43584,101,99
43585,101,99
43586,101,99
43587,101,99
43588,101,99
43589,101,99
43590,101,99
43591,101,99
43592,101,99
43593,101,99
43594,101,99
43595,101,99
43596,101,99
43597,101,99
43598,101,99
43599,101,99
43600,101,99
43601,101,99
43602,101,99
43603,101,99
43604,101,99
43605,101,99
43606,101,99
43607,101,99
43608,101,99
43609,101,99
43610,101,99
43611,101,99
43612,101,99
43613,101,99
43614,101,99
43615,101,99
43616,101,99
43617,101,99
43618,101,99
43619,101,99
43620,101,99
43621,101,99
43622,101,99
43623,101,99
43624,101,99
43625,101,99
43626,101,99
43627,101,99
43628,101,99
43629,101,99
43630,101,99
43631,101,99
43632,101,99
43633,101,99
43634,101,99
43635,101,99
43636,101,99
43637,101,99
43638,101,99
43639,101,99
43640,101,99
43641,101,99
43642,101,99
43643,101,99
43644,101,99
43645,101,99
43646,101,99
43647,101,99
43648,101,99
43649,101,99
43650,101,99
43651,101,99
43652,101,99
43653,101,99
43654,101,99
43655,101,99
43656,101,99
43657,101,99
43658,101,99
43659,101,99
43660,101,99
43661,101,99
43662,101,99
43663,101,99
43664,101,99
43665,101,99
43666,101,99
43667,101,99
43668,101,99
43669,101,99
43670,101,99
43671,101,99
43672,101,99
43673,101,99
43674,101,99
43675,101,99
43676,101,99
43677,101,99
43678,101,99
43679,101,99
43680,101,99
43681,101,99
43682,101,99
43683,101,99
43684,101,99
43685,101,99
43686,101,99
43687,101,99
43688,101,99
43689,101,99
43690,101,99
43691,101,99
43692,101,99
43693,101,99
43694,101,99
43695,101,99
43696,101,99
43697,101,99
43698,101,99
43699,101,99
43700,101,99
43701,101,99
43702,101,99
43703,101,99
43704,101,99
43705,101,99
43706,101,99
43707,101,99
43708,101,99
43709,101,99
43710,101,99
43711,101,99
43712,101,99
43713,101,99
43714,101,99
43715,101,99
43716,101,99
43717,101,99
43718,101,99
43719,101,99
43720,101,99
43721,101,99
43722,101,99
43723,101,99
43724,101,99
43725,101,99
43726,101,99
43727,101,99
43728,101,99
43729,101,99
43730,101,99
43731,101,99
43732,101,99
43733,101,99
43734,101,99
43735,101,99
43736,101,99
43737,101,99
43738,101,99
43739,101,99
43740,101,99
43741,101,99
43742,101,99
43743,101,99
43744,101,99
43745,101,99
43746,101,99
43747,101,99
43748,101,99
43749,101,99
43750,101,99
43751,101,99
43752,101,99
43753,101,99
43754,101,99
43755,101,99
43756,101,99
43757,101,99
43758,101,99
43759,101,99
43760,101,99
43761,101,99
43762,101,99
43763,101,99
43764,101,99
43765,101,99
43766,101,99
43767,101,99
43768,101,99
43769,101,99
43770,101,99
43771,101,99
43772,101,99
43773,101,99
43774,101,99
43775,101,99
43776,101,99
43777,101,99
43778,101,99
43779,101,99
43780,101,99
43781,101,99
43782,101,99
43783,101,99
43784,101,99
43785,101,99
43786,101,99
43787,101,99
43788,101,99
43789,101,99
43790,101,99
43791,101,99
43792,101,99
43793,101,99
43794,101,99
43795,101,99
43796,101,99
43797,101,99
43798,101,99
43799,101,99
43800,101,99
43801,101,99
43802,101,99
43803,101,99
43804,101,99
43805,101,99
43806,101,99
43807,101,99
43808,101,99
43809,101,99
43810,101,99
43811,101,99
43812,101,99
43813,101,99
43814,101,99
43815,101,99
43816,101,99
43817,101,99
43818,101,99
43819,101,99
43820,101,99
43821,101,99
43822,101,99
43823,101,99
43824,101,99
43825,101,99
43826,101,99
43827,101,99
43828,101,99
43829,101,99
43830,101,99
43831,101,99
43832,101,99
43833,101,99
43834,101,99
43835,101,99
43836,101,99
43837,101,99
43838,101,99
43839,101,99
43840,101,99
43841,101,99
43842,101,99
43843,101,99
43844,101,99
43845,101,99
43846,101,99
43847,101,99
43848,101,99
43849,101,99
43850,101,99
43851,101,99
43852,101,99
43853,101,99
43854,101,99
43855,101,99
43856,101,99
43857,101,99
43858,101,99
43859,101,99
43860,101,99
43861,101,99
43862,101,99
43863,101,99
43864,101,99
43865,101,99
43866,101,99
43867,101,99
43868,101,99
43869,101,99
43870,101,99
43871,101,99
43872,101,99
43873,101,99
43874,101,99
43875,101,99
43876,101,99
43877,101,99
43878,101,99
43879,101,99
43880,101,99
43881,101,99
43882,101,99
43883,101,99
43884,101,99
43885,101,99
43886,101,99
43887,101,99
43888,101,99
43889,101,99
43890,101,99
43891,101,99
43892,101,99
43893,101,99
43894,101,99
43895,101,99
43896,101,99
43897,101,99
43898,101,99
43899,101,99
43900,101,99
43901,101,99
43902,101,99
43903,101,99
43904,101,99
43905,101,99
43906,101,99
43907,101,99
43908,101,99
43909,101,99
43910,101,99
43911,101,99
43912,101,99
43913,101,99
43914,101,99
43915,101,99
43916,101,99
43917,101,99
43918,101,99
43919,101,99
43920,101,99
43921,101,99
43922,101,99
43923,101,99
43924,101,99
43925,101,99
43926,101,99
43927,101,99
43928,101,99
43929,101,99
43930,101,99
43931,101,99
43932,101,99
43933,101,99
43934,101,99
43935,101,99
43936,101,99
43937,101,99
43938,101,99
43939,101,99
43940,101,99
43941,101,99
43942,101,99
43943,101,99
43944,101,99
43945,101,99
43946,101,99
43947,101,99
43948,101,99
43949,101,99
43950,101,99
43951,101,99
43952,101,99
43953,101,99
43954,101,99
43955,101,99
43956,101,99
43957,101,99
43958,101,99
43959,101,99
43960,101,99
43961,101,99
43962,101,99
43963,101,99
43964,101,99
43965,101,99
43966,101,99
43967,101,99
43968,101,99
43969,101,99
43970,101,99
43971,101,99
43972,101,99
43973,101,99
43974,101,99
43975,101,99
43976,101,99
43977,101,99
43978,101,99
43979,101,99
43980,101,99
43981,101,99
43982,101,99
43983,101,99
43984,101,99
43985,101,99
43986,101,99
43987,101,99
43988,101,99
43989,101,99
43990,101,99
43991,101,99
43992,101,99
43993,101,99
43994,101,99
43995,101,99
43996,101,99
43997,101,99
43998,101,99
43999,101,99
44000,101,99
44001,101,99
44002,101,99
44003,101,99
44004,101,99
44005,101,99
44006,101,99
44007,101,99
44008,101,99
44009,101,99
44010,101,99
44011,101,99
44012,101,99
44013,101,99
44014,101,99
44015,101,99
44016,101,99
44017,101,99
44018,101,99
44019,101,99
44020,101,99
44021,101,99
44022,101,99
44023,101,99
44024,101,99
44025,101,99
44026,101,99
44027,101,99
44028,101,99
44029,101,99
44030,101,99
44031,101,99
44032,101,99
44033,101,99
44034,101,99
44035,101,99
44036,101,99
44037,101,99
44038,101,99
44039,101,99
44040,101,99
44041,101,99
44042,101,99
44043,101,99
44044,101,99
44045,101,99
44046,101,99
44047,101,99
44048,101,99
44049,101,99
44050,101,99
44051,101,99
44052,101,99
44053,101,99
44054,101,99
44055,101,99
44056,101,99
44057,101,99
44058,101,99
44059,101,99
44060,101,99
44061,101,99
44062,101,99
44063,101,99
44064,101,99
44065,101,99
44066,101,99
44067,101,99
44068,101,99
44069,101,99
44070,101,99
44071,101,99
44072,101,99
44073,101,99
44074,101,99
44075,101,99
44076,101,99
44077,101,99
44078,101,99
44079,101,99
44080,101,99
44081,101,99
44082,101,99
44083,101,99
44084,101,99
44085,101,99
44086,101,99
44087,101,99
44088,101,99
44089,101,99
44090,101,99
44091,101,99
44092,101,99
44093,101,99
44094,101,99
44095,101,99
44096,101,99
44097,101,99
44098,101,99
44099,101,99
44100,101,99
44101,101,99
44102,101,99
44103,101,99
44104,101,99
44105,101,99
44106,101,99
44107,101,99
44108,101,99
44109,101,99
44110,101,99
44111,101,99
44112,101,99
44113,101,99
44114,101,99
44115,101,99
44116,101,99
44117,101,99
44118,101,99
44119,101,99
44120,101,99
44121,101,99
44122,101,99
44123,101,99
44124,101,99
44125,101,99
44126,101,99
44127,101,99
44128,101,99
44129,101,99
44130,101,99
44131,101,99
44132,101,99
44133,101,99
44134,101,99
44135,101,99
44136,101,99
44137,101,99
44138,101,99
44139,101,99
44140,101,99
44141,101,99
44142,101,99
44143,101,99
44144,101,99
44145,101,99
44146,101,99
44147,101,99
44148,101,99
44149,101,99
44150,101,99
44151,101,99
44152,101,99
44153,101,99
44154,101,99
44155,101,99
44156,101,99
44157,101,99
44158,101,99
44159,101,99
44160,101,99
44161,101,99
44162,101,99
44163,101,99
44164,101,99
44165,101,99
44166,101,99
44167,101,99
44168,101,99
44169,101,99
44170,101,99
44171,101,99
44172,101,99
44173,101,99
44174,101,99
44175,101,99
44176,101,99
44177,101,99
44178,101,99
44179,101,99
44180,101,99
44181,101,99
44182,101,99
44183,101,99
44184,101,99
44185,101,99
44186,101,99
44187,101,99
44188,101,99
44189,101,99
44190,101,99
44191,101,99
44192,101,99
44193,101,99
44194,101,99
44195,101,99
44196,101,99
44197,101,99
44198,101,99
44199,101,99
44200,101,99
44201,101,99
44202,101,99
44203,101,99
44204,101,99
44205,101,99
44206,101,99
44207,101,99
44208,101,99
44209,101,99
44210,101,99
44211,101,99
44212,101,99
44213,101,99
44214,101,99
44215,101,99
44216,101,99
44217,101,99
44218,101,99
44219,101,99
44220,101,99
44221,101,99
44222,101,99
44223,101,99
44224,101,99
44225,101,99
44226,101,99
44227,101,99
44228,101,99
44229,101,99
44230,101,99
44231,101,99
44232,101,99
44233,101,99
44234,101,99
44235,101,99
44236,101,99
44237,101,99
44238,101,99
44239,101,99
44240,101,99
44241,101,99
44242,101,99
44243,101,99
44244,101,99
44245,101,99
44246,101,99
44247,101,99
44248,101,99
44249,101,99
44250,101,99
44251,101,99
44252,101,99
44253,101,99
44254,101,99
44255,101,99
44256,101,99
44257,101,99
44258,101,99
44259,101,99
44260,101,99
44261,101,99
44262,101,99
44263,101,99
44264,101,99
44265,101,99
44266,101,99
44267,101,99
44268,101,99
44269,101,99
44270,101,99
44271,101,99
44272,101,99
44273,101,99
44274,101,99
44275,101,99
44276,101,99
44277,101,99
44278,101,99
44279,101,99
44280,101,99
44281,101,99
44282,101,99
44283,101,99
44284,101,99
44285,101,99
44286,101,99
44287,101,99
44288,101,99
44289,101,99
44290,101,99
44291,101,99
44292,101,99
44293,101,99
44294,101,99
44295,101,99
44296,101,99
44297,101,99
44298,101,99
44299,101,99
44300,101,99
44301,101,99
44302,101,99
44303,101,99
44304,101,99
44305,101,99
44306,101,99
44307,101,99
44308,101,99
44309,101,99
44310,101,99
44311,101,99
44312,101,99
44313,101,99
44314,101,99
44315,101,99
44316,101,99
44317,101,99
44318,101,99
44319,101,99
44320,101,99
44321,101,99
44322,101,99
44323,101,99
44324,101,99
44325,101,99
44326,101,99
44327,101,99
44328,101,99
44329,101,99
44330,101,99
44331,101,99
44332,101,99
44333,101,99
44334,101,99
44335,101,99
44336,101,99
44337,101,99
44338,101,99
44339,101,99
44340,101,99
44341,101,99
44342,101,99
44343,101,99
44344,101,99
44345,101,99
44346,101,99
44347,101,99
44348,101,99
44349,101,99
44350,101,99
44351,101,99
44352,101,99
44353,101,99
44354,101,99
44355,101,99
44356,101,99
44357,101,99
44358,101,99
44359,101,99
44360,101,99
44361,101,99
44362,101,99
44363,101,99
44364,101,99
44365,101,99
44366,101,99
44367,101,99
44368,101,99
44369,101,99
44370,101,99
44371,101,99
44372,101,99
44373,101,99
44374,101,99
44375,101,99
44376,101,99
44377,101,99
44378,101,99
44379,101,99
44380,101,99
44381,101,99
44382,101,99
44383,101,99
44384,101,99
44385,101,99
44386,101,99
44387,101,99
44388,101,99
44389,101,99
44390,101,99
44391,101,99
44392,101,99
44393,101,99
44394,101,99
44395,101,99
44396,101,99
44397,101,99
44398,101,99
44399,101,99
44400,101,99
44401,101,99
44402,101,99
44403,101,99
44404,101,99
44405,101,99
44406,101,99
44407,101,99
44408,101,99
44409,101,99
44410,101,99
44411,101,99
44412,101,99
44413,101,99
44414,101,99
44415,101,99
44416,101,99
44417,101,99
44418,101,99
44419,101,99
44420,101,99
44421,101,99
44422,101,99
44423,101,99
44424,101,99
44425,101,99
44426,101,99
44427,101,99
44428,101,99
44429,101,99
44430,101,99
44431,101,99
44432,101,99
44433,101,99
44434,101,99
44435,101,99
44436,101,99
44437,101,99
44438,101,99
44439,101,99
44440,101,99
44441,101,99
44442,101,99
44443,101,99
44444,101,99
44445,101,99
44446,101,99
44447,101,99
44448,101,99
44449,101,99
44450,101,99
44451,101,99
44452,101,99
44453,101,99
44454,101,99
44455,101,99
44456,101,99
44457,101,99
44458,101,99
44459,101,99
44460,101,99
44461,101,99
44462,101,99
44463,101,99
44464,101,99
44465,101,99
44466,101,99
44467,101,99
44468,101,99
44469,101,99
44470,101,99
44471,101,99
44472,101,99
44473,101,99
44474,101,99
44475,101,99
44476,101,99
44477,101,99
44478,101,99
44479,101,99
44480,101,99
44481,101,99
44482,101,99
44483,101,99
